"p","omega","delta","mu_e","mu_ql","mu_el","mu_qn","mu_en","mu_qa","mu_ea","mu_h","beta_nh","beta_hl","beta_hn","lambda_l","lambda_n","lambda_a","alpha","f_l","f_n","f_a","kappa","c","Tf","obsprob","T_min_l","gamma","E0","QL0","EL_s0","EL_i0","QN_s0","QN_i0","EN_s0","EN_i0","QA_s0","QA_i0","EA0","H_s0","H_i0","LogLik"
2000,70.855493356638,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.010232716105988,0.008309261297333,0.159194431940468,2.53942225712006,0.422894255472696,0.344633521359992,0.14710034053037,0.493662398857519,0.4,4,0.999984364785824,0.003196941492646,0.178298009702709,0.013468479286481,9900.75235759871,1.69048000644496,1713.4823397898,0.3234809466528,538.912155614215,6.92858782213945E-09,7.47604418405561,1.54944903421504,1.28460874270166E-05,0.014717069509115,0.371819245645409,0.37181924564541,-8745.728389
2000,23.36330758413,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.006139501092688,0.006822206021772,0.483540304266513,166.236590311124,0.520145491955536,0.814524223607752,0.806326223476104,0.018908343620683,0.4,4,0.075936423248479,10.8819313196035,0.467973164559231,117.067489105286,64.7421152916821,5.39825238487021,0.309259171224292,0.005558201168475,438.671663105086,1645.23152307132,539.990107107596,13.3315794608694,314.209197317006,529.643856146238,0.371819245645409,0.37181924564541,-8745.749632
2000,124.639801888294,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.007960028524125,0.006229159647275,807.226050461577,11.7267525730923,0.882311302334466,0.137658117380858,0.274662234313534,0.290679493104691,0.4,4,0.632801780606881,3.38821849884503,0.238694445860734,87.2353814620896,0.110934161099882,6.54274273437141,67.7828303132536,67.9293750239035,1133.32043305382,46.1323024656891,65.7394249903582,1.50650818968399,4.71501438738298,53.1173661751315,0.371819245645409,0.37181924564541,-8745.893397
2000,97.4856231128738,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.003204694975384,0.011279662565474,0.44416923641058,53.4596649847983,0.632891113949361,0.544778583370983,0.26453038703453,0.143492874052108,0.4,4,0.533764605516239,4.35548839653233,0.128808575999135,283.287146285545,117.130637733563,32.6622511402549,5896466.49728343,66.7976570403616,393.432744649221,0.00121741427444,246.666009679689,12.7464952602331,123.652810982393,58.1289764803661,0.37181924564541,0.371819245645409,-8745.953637
2000,68.9740264602509,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.00465035726657,0.004988235952633,0.133383528068764,12.4106473374017,0.999996560368944,0.999941882285177,0.496755133697389,0.144735129822326,0.4,4,0.757381093609737,2.13575421192012,0.141370008561639,0.60017112126792,1598.51274450317,43374.0322951164,3033.3651876974,142949.199638481,2.0809994602056,32.6094947943909,820.193219006412,11.7443796011676,38.714810877409,47.9485461791284,0.371819245645409,0.37181924564541,-8746.014781
2000,74.6709155571607,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.002839759838863,0.013138476003786,0.236238600205391,78.0774149022573,0.337903454526244,0.520371828228941,0.348942459920037,0.121740909513068,0.4,4,0.999993676311773,8.85498536160168,0.065502042204838,0.001102411466316,12024.7006909287,3.04794565854719,1234.87084139734,1.10713099498287,18.5340894948618,0.001495736661594,0.020762087905709,2.47271595811352,108.500115717241,5050.87468469981,0.37181924564541,0.371819245645409,-8746.183796
2000,38.0498295357568,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.002884460239555,0.012150719782348,0.261059006201275,66.2796245117608,0.517835049146769,0.182726680600188,0.588635499160015,0.037247071221949,0.4,4,0.999999959796682,4.49853190674759,0.379295338011003,14494.7959388341,0.242339983808987,0.011748317171095,109.778372830318,0.002918491829225,0.403261634878535,75.9546058795406,0.000176181156649,0.244767296719904,11856.9167118155,0.003149918367321,0.37181924564541,0.371819245645409,-8746.245955
2000,62.3943386914828,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.004364728087447,0.01354774560288,0.3895539022563,19.6512930798235,0.264427033682461,0.789970863558697,0.105450672646153,0.102292889099104,0.4,4,0.562463493727611,1.47626984968058E-06,0.033409981427909,0.083642927681694,0.012962324266109,873.254500806222,1.69307437378725,8.62975442768292,42.4410453686147,1.90269700198324,138.739321535394,0.267577864833525,10.3881845009279,1.87019191196388,0.371819245645409,0.37181924564541,-8746.25688
2000,47.4225458888785,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.00264884214152,0.015095987896566,0.619099675393626,226.245263308171,0.544214732180897,0.290115411205041,0.393049098008334,0.016187450163492,0.4,4,0.99999999994758,6.3323392905398,0.301659484700903,15.7151217246802,3299.14828191031,0.964852949504022,389.590806060796,0.358306876792332,1.84445406346198,2.86885128137781,1927.89825605434,3.24474284567285,37.6131226294131,452.960372661256,0.37181924564541,0.371819245645409,-8746.628827
2000,42.3736913599124,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001429945724361,0.013093439766859,0.320344995667456,105.688063196232,0.547066212230954,0.602136908213832,0.372772758149441,0.080233483861775,0.4,4,0.800880738575499,7.3279512527932,0.147996946395433,200.443876225956,301.887629619993,0.001142736792472,3745.45908293198,4.2486249501052,1.8815580309382,0.369933618647403,127.687416657454,29.0933196599935,242.470041312141,152.654887341516,0.371819245645409,0.37181924564541,-8746.663259
2000,45.7737501815313,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001867461060709,0.014250029735101,0.445965894245409,103.487631309128,0.36113295213284,0.479333999523735,0.698385351504453,0.054720971204811,0.4,4,0.348561520710124,5.83874936886684,0.092400546009423,0.004779766092538,22975659.3309838,6.00359777769641,87.3793073934283,117.890470528146,22.0049614952894,13.1275595017869,30.7005437015874,115.775844529143,51.2662604590004,9.75733974498572,0.37181924564541,0.371819245645409,-8746.667868
2000,20.7992918453933,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.013855165341852,0.013271251887284,0.338657727202618,39.7248334389258,0.088351014324607,0.66217406510452,0.42390674385911,0.074950367052764,0.4,4,0.613583437602132,7.03063492532199,0.333034778911561,0.059037526993559,9.22838957453239E-06,0.026114664085122,756.486836936624,85.1866444572302,0.758771261364102,0.765795494860683,0.414280544894507,29.3208353142855,14260.7174621458,58.9171441490092,0.371819245645409,0.37181924564541,-8746.700598
2000,16.3339695273248,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.003478634232263,0.016526208675739,0.940200253774507,13.197497887859,0.611504927723219,0.479798018556799,0.101875239709585,0.016974123020525,0.4,4,0.877279846858363,8.87846231356162,0.324194720672167,8.62096809283039,7.63644928487849,342.474542252944,4.69463767316011,182.505336758455,2.35485170449921,200.542677522198,84.4032339006005,4.28473217478779,280.252302414221,32753.846218653,0.371819245645409,0.37181924564541,-8746.737178
2000,33.7655786947389,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.008391893692402,0.016052882757706,0.548545240551415,131.415341306825,0.196914177768691,0.762815918136763,0.150405867863518,0.0492136701696,0.4,4,0.646839947474616,0.001224399447375,0.373109140254545,12553.785405488,7403.78355458808,1159.7217083952,0.012320321971223,6756.15981805904,24.620319690903,0.041087789697746,0.002592127773422,34.6671115986668,1081.62634632734,118.670698100699,0.37181924564541,0.371819245645409,-8746.744919
2000,67.2605807099199,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.006375943912942,0.015306648062354,0.514178675863642,394.040303856517,0.337062791970674,0.155356259363939,0.479874317444707,0.011783303448069,0.4,4,0.98792244096202,4.45731990037682,0.175533556289347,23.0836304773546,16913.9245457844,6.01231183379848,0.005779952352372,529.331860466177,181.613273595862,0.01788006490087,0.006058974324334,0.007253457099934,4.79821580214902,0.006144635530752,0.371819245645409,0.37181924564541,-8746.967935
2000,87.8255858128469,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001394268783655,0.111888144925639,557.39172597973,11.3118779932753,0.119531596552573,0.357197454179014,0.999989508967033,0.999228173421734,0.4,4,0.77908677974046,0.0168214668041,0.001667080822642,34.3146353344375,24.1468651727591,31.6326150033308,6.37297369260498,22.0768416166664,25.1880728796019,2.5409258367845,3.09146844066365,46.4301765922665,93.5048589281347,123.947581233294,0.371819245645409,0.37181924564541,-8747.060157
2000,89.1439862832801,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001138285896265,0.008117364263646,0.147978663877272,9.4059302148783,0.709719999646618,0.514117917528565,0.347054786827643,0.704856335011879,0.4,4,0.979144275217887,0.000457215735004,0.047146603843458,564.474034485393,0.742421113663267,0.941458346634906,912.421504679229,0.006011450235531,0.488192423801416,0.00120382109013,0.009932565341365,0.00107369968105,0.936448821957348,1.41318729937229,0.371819245645409,0.37181924564541,-8747.07736
2000,137.715186413474,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001910676502589,0.010118829307008,0.190084286386402,61.0550204584355,0.383883554777686,0.354070673296516,0.639077778485677,0.236630055973726,0.4,4,0.7859771932409,4.04988524721755,0.024391538563731,16534.0441854431,4.19845661449947,0.900299623070617,113.04565180102,7.77773197249649E-05,7.4906779467553,1.06986219843356,39.1573006419552,358.45350189574,0.360534878282937,5.07682812276969,0.371819245645409,0.37181924564541,-8747.377713
2000,49.3439662709384,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.003734196550757,0.013483431426756,0.438272606995661,774.351657398535,0.40746352667497,0.698085277442113,0.480841086593071,0.049946662286324,0.4,4,0.999973254594091,7.35377740929186,0.224169902092618,0.552796794593641,121.339734235207,0.931296732726092,0.012419266801977,16.3108691089698,1359216.46723076,0.011857354582827,1852.83211839373,0.004133918351995,104.566702022382,52296.4311212809,0.371819245645409,0.37181924564541,-8747.450218
2000,92.0306940882121,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.003339079242867,0.010526871029044,0.603374173189214,80.2427037561571,0.99101487246079,0.70679364942135,0.342065640535457,0.01873654215425,0.4,4,0.913308368003845,13.1035486564094,0.139158156852154,4.05900194762612,0.033552990734578,0.020217275169042,371.957472351039,0.901191571441307,0.001776527145277,0.015995311851368,0.000424012368654,2493.83776692035,2.41445362114109,5.24190373525232,0.37181924564541,0.371819245645409,-8747.678281
2000,43.0521953661606,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.010561369413632,0.005319777229337,0.289971588939082,85.5951904870581,0.94941274749279,0.991218831941287,0.685807447718837,0.031832459114198,0.4,4,0.311798286703994,12.8700163971763,0.305052391050664,16.3983834107696,22.3539118368193,450.584248967991,0.215363523104001,948.522927832126,51.2028015523846,20.0965121890703,33.2704415135939,68.7474098908236,116.874606380891,90.5160749549426,0.37181924564541,0.371819245645409,-8747.726288
2000,15.5281686113431,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.000711317373291,0.00720786320079,1234.55622318365,1.11366886627581,0.459049284034082,0.359676489680983,0.959943382416545,0.82082732950323,0.4,4,0.940419631905565,4.30351074278616,0.062264222570574,950.044822788607,3867686.68514102,2.45885497451156,2.95553453421647,13.7932321539156,166.151965383543,171.937210927735,65.4382456550353,85.6735300440033,80.4758300108178,4.92821538554102,0.37181924564541,0.371819245645409,-8747.822679
2000,26.3638195224151,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.004558102462998,0.007135651202138,0.092459189990041,3.51215170722997,0.327417114135392,0.173178471034136,0.85616052466272,0.722361837764288,0.4,4,0.770218868408244,6.55132853719398,0.371776348362753,195.737060647032,154.911788554171,31.8197723683838,72.4163455621184,12.8282827476191,37.8987316922686,0.228926868132156,3.03098560104735,93.5209702523317,55.6748619715173,335.41873334158,0.371819245645409,0.37181924564541,-8747.864729
2000,47.1529787002488,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.002353305722283,0.01038662991272,0.193202698650512,209.314415739497,0.523835847080815,0.168063138402676,0.893295979688193,0.08196205779031,0.4,4,0.191134667015722,7.23938567373759,0.17847487241338,7.17128020127107,407405.285778237,0.124112311753863,0.464194320245618,31.7900140154806,0.035730975706882,2.59185875826914,3986.70812571906,89.2850380205746,773.846049474002,104180.561905639,0.37181924564541,0.371819245645409,-8747.915253
2000,19.1277620294632,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.01010699931027,0.008973023997791,0.175404257574027,3.73686819931287,0.317262697629757,0.208902280845676,0.197015578998424,0.115055981418808,0.4,4,0.611902877971401,3.81785000070378E-06,0.009568756851884,5.6233069519546,9.79609505746947E-11,20.2124528240387,0.85839768985428,32.9332186326587,0.312439210075608,4.50906832720349E-17,0.008980006112438,722.950537754149,337261.053722127,0.057787992392656,0.37181924564541,0.371819245645409,-8748.187725
2000,9.26974355158176,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.003475724800171,0.014114666337984,0.413007809957362,55.8291214011478,0.105627555831843,0.697181473363928,0.435564697878691,0.095066451238777,0.4,4,0.996930128673144,2.21327066953119,0.233849381177008,0.347021090946611,1.15912896554805E-05,2.94466522906805,2.19843583455641,1044.58273475675,10.2314051447126,3.80652980319906,0.214381060754988,20.7979660756057,1.21566008697835,3.82414054342047,0.371819245645409,0.37181924564541,-8748.199406
2000,25.829710115615,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001409734560756,0.014777097832172,0.312049651644473,60.8616092848684,0.775365140725562,0.428795270714157,0.339313105123388,0.058038218931741,0.4,4,0.225380031797774,10.1521677447508,0.361484749195549,68.3508420941045,241693.856266929,24.4303913537612,16.2557706652003,9.31304465151096,263.182135634918,0.033965269327183,0.782980900002881,0.020349804353873,101.713409871766,7.39534483026493,0.37181924564541,0.371819245645409,-8748.485225
2000,87.2104678034437,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.00070413914236,0.018684082357731,0.958075165332424,91.7851705877778,0.999844703645307,0.613901190992523,0.155276345307782,0.041788411633345,0.4,4,0.534231700171371,4.96745850833909,0.007692764103887,14.0269965505266,11.3465548186919,12.2907666491591,0.206650837688492,0.00032481514482,16.8459004600829,19.1804729805909,0.084607950511389,235.060350474789,37.8141515231173,73.4964810894933,0.371819245645409,0.37181924564541,-8748.536853
2000,39.0852810644012,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.00593517978269,0.007663074026847,0.108845717529047,15.2327528711906,0.320777769646103,0.149465840091193,0.898013266170858,0.194679262679269,0.4,4,0.99951002891689,6.50208004285886,0.297732234574284,769.464884285935,564.651634401548,13.6349064602469,0.684332234447501,1.06167359381568,56.0608680103732,1.240254107774,11.0452817843155,82.2703926739934,54.2646340028153,30.177982367959,0.371819245645409,0.37181924564541,-8748.813529
2000,85.9743285545543,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.00290733029126,0.013100272828257,0.313837817618458,97.352884899569,0.910849543569674,0.541283535253254,0.107863695404262,0.09470624282534,0.4,4,0.999997583471894,4.44132028472836,0.272583310182915,0.45055531435316,5.31262730858297E-08,71.0836934537703,4.54827387427421,8.33575373461934,499.329255642152,104.110447031273,47.7274741819091,0.037948446791146,67.1638312796362,413373.85118126,0.37181924564541,0.371819245645409,-8748.866704
2000,90.5279640145976,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.002342281255167,0.013386125833224,0.307266409663932,152.305485123416,0.668921503093586,0.412856762141265,0.263244513597945,0.076976342659383,0.4,4,0.998791770876619,7.21455868248253,0.121712566643226,129.023797846346,4823.97008625014,20.9906791314537,506.942683647642,19.2065428828964,26.7652077612122,3879.25682828635,485.449389618078,368.393664442242,10.5838798512004,17.1480466286132,0.371819245645409,0.37181924564541,-8749.034273
2000,136.667015785437,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.004827576669879,0.009003804770468,0.194708566044182,117.158746721176,0.33228339818094,0.315889748375254,0.475461239030516,0.145459438581058,0.4,4,0.353124666257449,0.001468674904557,0.051834244484921,86168.5548968987,24.0922720929283,2.02641122205283,12.6763475821099,0.113584885071332,0.026590883961695,0.272844819544642,6.42480945282595,29.4693990621651,47.8821242776084,29.5977579428373,0.37181924564541,0.371819245645409,-8749.064117
2000,101.407842648608,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.00916363597328,0.008983263758143,0.125579607610767,23.6806457840635,0.361879766269978,0.145928204138059,0.539287091676593,0.18200463927561,0.4,4,0.999983002960111,0.001066093182787,0.127831174030645,8.29721453590366,0.036540203605734,0.314160136378927,22954.574440649,110.718473194392,7.87197647810875,0.322414040590035,0.04484754784894,656.968622781915,12.3417638392858,5.54294398714437,0.371819245645409,0.37181924564541,-8749.203619
2000,21.0268274530062,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001965305877494,0.013933623503691,0.310722064967806,262.412522112517,0.196102277922448,0.370461356675556,0.980968100636608,0.056188945193769,0.4,4,0.999985426129882,7.00715014348415,0.124242478742728,0.010592342950477,2.44203370552276E-11,326.026598294341,50.3260190220284,4.89170192540753,0.011739405532339,3.21980664113018,84.6904815797269,37.1304104681443,2617.40686674158,10.9765929749219,0.37181924564541,0.371819245645409,-8749.253809
2000,35.6326862244196,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001773088623453,0.007426471668584,0.170674613794037,4.19228649423737,0.866035052782108,0.10383899653669,0.990428111627238,2.12352010908602,0.4,4,0.10008366678034,2.22965569307009,0.267610741212219,117.384557093591,259065.14010692,0.000179688306927,4.71166157963481E-07,7.46855947316692E-08,467.133742634998,1.13690434381742E-05,0.000356279822842,0.055790160135726,4.75225123732577,437.371757038048,0.37181924564541,0.371819245645409,-8749.3949
2000,130.352892556308,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.0082764414153,0.012977235759946,0.239211272957831,159.469074652111,0.50119692319105,0.149810622253054,0.341161159178135,0.040546210008079,0.4,4,0.969441075611358,8.13850080497434,0.142093010789565,130.355306969252,0.954023158142704,12.2438964059333,1543.35575623566,0.116967551061575,2.6901950762034,16.2250515795451,244.999973968228,12.4018641524779,277.551113774647,8.60942968397881,0.371819245645409,0.37181924564541,-8749.967718
2000,26.9091822456943,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.007107926897283,0.017163689059038,0.684715858138322,1258.43471286383,0.142175957409818,0.258321408371847,0.504308604991346,0.018362787478477,0.4,4,0.124250957679489,3.29372951312708,0.135629023227699,5.96052192945315,15.5979982548352,0.021733148421845,15065.0508065245,81.8296745091478,85.7688882612024,28.3672070276886,47.0914714074472,100.593635228158,140.558363085665,85.6144851724482,0.371819245645409,0.37181924564541,-8750.03316
2000,105.546614183798,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.003973611511187,0.007025803485047,76.2529680957999,59.1448154915398,0.580796762634371,0.822254257909415,0.108766779517822,0.714761024741468,0.4,4,0.094822490603209,5.71700192691333,0.093224223876057,84.5177645131422,743.760875901605,2.42242874302838,1865.64450595546,10.0414611557419,2988.3846193215,27.5781551577808,3.53046285979529,185.110492242889,53.2902400996084,70.9722667769543,0.371819245645409,0.37181924564541,-8750.121125
2000,24.5082146581982,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.003627233355439,0.00813499164393,0.131016506280026,6.19235308125566,0.358818820508629,0.777757974471884,0.259272308764553,0.408907660840407,0.4,4,0.99998617463904,8.23654080123784,0.564141306214521,468.649173833194,0.875302077155212,672.454398878756,32.5652684506811,23.4550993128173,76.8002827079872,34.1451882731566,38.316087219582,0.004925837841337,49.7120662910944,193.054626990687,0.37181924564541,0.371819245645409,-8750.189895
2000,156.388026196892,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001391004232761,0.182627551851386,917.847002505684,115.959471549785,0.718859691863038,0.395955734802038,0.124562411809266,0.035047460921709,0.4,4,0.613873880117272,0.001325757534039,0.000503838760136,32.5514939495813,1930.92965447081,12.3845622279409,8.43826569902523,2.36143820945503,5.1397193974749,153.837879159421,3.99867007670135,24.6296881886145,36.3962219452381,10.5441293891792,0.371819245645409,0.37181924564541,-8750.28229
2000,71.3678985620022,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.010888124995907,0.005385228190038,0.308459432061827,120.777232504779,0.407055386010518,0.871381856933704,0.934067864183569,0.051472376774353,0.4,4,0.995271839370228,6.88587056705433,0.083145259573344,11.5875549996626,0.166206972604049,30.4886231288931,0.000695499263523,1010.04301182316,11.5542183092731,41.5672039882219,0.009951074545576,2.26358534973259,0.076411740913745,30187.1513337749,0.37181924564541,0.371819245645409,-8750.377856
2000,22.84632517532,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.002245118094652,0.012025308567406,0.220440736870875,66.3186123087096,0.286104742708196,0.741504282408208,0.342804572600401,0.230784678502974,0.4,4,0.97509666518701,7.53616249142936,0.226614709451682,0.8451418467758,0.01005783048106,2.23461382664511,24.4147694647655,67.5532942954543,929.386302523418,375.854057107891,0.552318084116291,1689508.17467935,33.3389733530813,2131.41904280446,0.371819245645409,0.37181924564541,-8750.396567
2000,71.9766279671566,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.00398192276246,0.010613126909619,0.162753829613142,21.4899038041114,0.284450296336738,0.700439776771905,0.239363914719225,0.443770378780281,0.4,4,0.999971997647882,6.28103876066451,0.078524620788244,212.796973194573,35790.2159554416,1584.21525046709,9783.28722522782,15.0231183462608,0.039802916819696,79.1535115659128,1939.6098674638,7.30838558313067,86.1957650666278,155.470677478291,0.37181924564541,0.371819245645409,-8750.407794
2000,72.7510974325964,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.003834382573504,0.008223756185895,0.126616552909151,32.1231755010531,0.382515793181398,0.281829754714437,0.531374277874617,0.351863268113485,0.4,4,0.857624582004451,6.9409036793753,0.101203956408588,22.7869715834508,0.018038389382161,8.06931262919139,1.54479577685648,326.402240208001,561.047189608268,12.7351896301846,7.39947253302513,10.2877816607216,0.046388063953996,0.945974293869511,0.37181924564541,0.371819245645409,-8750.543157
2000,19.702813404675,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001732938721701,0.008494323653675,0.127308966918073,4.42314407804146,0.414257217338114,0.343115525533094,0.756787768972848,0.504349030250796,0.4,4,0.61984379817239,4.70161051738946,0.281574675552812,1.0632369525327,452678.210914124,3.20432593359236,3.79286834445441,1.80258561862899,73.9403065289937,0.15646675779842,0.859195518889812,291.216494060089,196.476534583296,1174.43198920493,0.37181924564541,0.371819245645409,-8750.842679
2000,24.5548686016017,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001162550625344,0.017344747932763,0.429953827312207,146.011819604671,0.674629857515259,0.342579049603327,0.522252705019867,0.028640941208481,0.4,4,0.9997174235865,10.2819153327352,0.280566896792958,7.90813862012751,5975.56555801009,1.30578998052298,341.384202139702,274.229637842299,0.000933713611647,1336.75816851116,432.966324832831,12.1147884318477,805.837395450046,9.61425215890998,0.371819245645409,0.37181924564541,-8750.901374
2000,50.6174448417478,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.031164659304462,0.008033140574839,0.446915283293292,368.41750707147,0.28947602943277,0.471116907667722,0.607780191162383,0.016449568872309,0.4,4,0.999971869744281,7.32543592220994,0.450389724088795,91559.7036770911,2.29618037256207E-05,7630.00382479731,14.3062205040248,0.039885669290575,5.39094859650505,4.39986503599819,2.05572675318336,0.248183329841678,47.3626158799717,130921843.393425,0.37181924564541,0.371819245645409,-8751.272041
2000,68.2256968363505,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.000901234856524,0.008020457815531,0.207330064831518,40.4374944738675,0.887736662472983,0.688953326325465,0.701870711354963,0.089207890833855,0.4,4,0.999893732632422,6.63498053181185,0.061229726696498,0.396532078850883,0.015366266990443,15.8183293380301,0.023042235252962,0.980695095909094,37.1101574931277,1.51995338704596,2.8265273446702,18.1738063553238,265.942327740158,2444.37128387497,0.371819245645409,0.37181924564541,-8751.284064
2000,80.6318023122524,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.004999565822823,0.00754829411427,2463.86583417396,97.2825963312092,0.742741199679352,0.578796170917675,0.094115876222833,0.098036178450197,0.4,4,0.161235742304561,0.076636216045931,0.244327861715717,781.34405777263,161918.211828045,1.41568068365384,689.45125904134,12.5093094154514,393.828916319297,21.5246746547713,21.9621710320549,10.6637994071026,5.06917347288687,2.83374756692883,0.37181924564541,0.371819245645409,-8751.41802
2000,38.8576040976542,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.0017860492746,0.005329975699959,0.177095664961565,57.7575902547014,0.999997877583714,0.906584388487433,0.642110888761009,0.17841049275844,0.4,4,0.989446099433891,2.80585121748957,0.193730689991826,0.063702811903047,0.000357661981545,1419.83503032006,14.7902083763244,5996.59325921612,224.918677893759,65768.6801038414,22.2961382702235,6.82177350269222,2.21631707573869,4573.36836460248,0.37181924564541,0.371819245645409,-8751.567406
