"p","omega","delta","mu_e","mu_ql","mu_el","mu_qn","mu_en","mu_qa","mu_ea","mu_h","beta_nh","beta_hl","beta_hn","lambda_l","lambda_n","lambda_a","alpha","f_l","f_n","f_a","kappa","c","Tf","obsprob","T_min_l","gamma","E0","QL0","EL_s0","EL_i0","QN_s0","QN_i0","EN_s0","EN_i0","QA_s0","QA_i0","EA0","H_s0","H_i0","LogLik"
2000,62.9241985084212,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.004684707052365,0.009643333503417,0.42239351457422,32.23333984375,0.346216129752393,0.42067467143883,0.416579986819673,0.030423660468142,0.4,4,1.30576166524691,6.62711294487294,0.13154296875,4752.77237959647,10104570.8471261,6.770765064358,140.482893538445,57.8605112962081,52.0804803003027,13.7245604497908,13.9956631492999,50.0744163240506,18.6413893788786,26.8884744110894,0.463206354992801,0.160985333427682,-8702.401738
2000,21.6842479319812,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001006716361262,0.009542300400578,0.00475654339618,7.23583984375,0.691410819302499,0.444592008745999,0.598330219533096,1.45552553031444E-05,0.4,4,1.41806013385072,4.97348606171424,0.25404296875,0.004482689138879,3978.36341384142,197.981519408599,0.011267707977135,72.4307670616324,0.107108983262648,7.8255146706895,269.804845444481,35.5569234460528,1.46185956160329,5.77665481012889,0.002009267102178,0.490727735136626,-8663.970443
2000,59.500884449544,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.016515294663534,0.044211350478543,0.06931083536849,57.23083984375,0.188425516386736,0.93386704613509,0.976252070344482,4.66591804398306E-08,0.4,4,0.852561759904947,22.775061009227,0.49904296875,226.069657827518,2.36827970536753E-10,66.3670930080688,47.6835372496478,3779.86854930468,27.0017632326651,20.7537028366651,336.795419494122,1.43124560630386,22.3718510190741,123.34306603428,0.439206786228127,0.428625915058405,"NaN"
2000,158.353952040144,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.000983813443989,0.100696375855083,0.015508189957115,69.72958984375,0.381212971565754,0.227559934488121,0.777013234788763,0.023137841574823,0.4,4,1.13779624121677,8.83203125,0.31529296875,40.4296875,38.8671875,84.9609375,48.2421875,54.6073205317645,76.8347143222962,0.059482674893803,1460861.17215017,69.7265625,73.2421875,92.7734375,0.201663255841746,0.496157947003536,-18726.961346
2000,235.232443538152,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.009530342451159,0.002743315678276,0.436988885559411,19.73458984375,0.976152994107624,0.885819494308551,0.058157720749649,0.018304744773024,0.4,4,5.40918757879442,1.83018061298511,0.07029296875,0.38402283516068,0.363875613547485,1.45374288195572,12.3858204196546,0.008894959209081,7.31321701459393,5.05801631817543E-05,73.0827920145994,56661.4536631541,201.989451217084,1404.91628792793,0.344159144699254,0.218649729682747,-8647.906373
2000,46.4616399280745,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001488003454074,0.033214855402562,0.003175243967253,44.73208984375,0.496168867364361,0.90160260657614,0.779628328814928,5.94940851164248E-06,0.4,4,0.195826968359793,7.92517289744166,0.19279296875,125.345987233684,3.66654256677028,129.652477012043,30.2421239547374,196.609203357058,0.000339568518723,40.605221301514,13.790007998545,3.53880493816944,0.178041131386451,50.5628259759767,0.060969015527262,0.828442296165345,-8627.629207
2000,92.0284391708079,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.008846242213828,0.005506738537219,0.294101185602394,94.72708984375,0.984662197946836,0.10980121614019,0.35751593929388,0.004942659490412,0.4,4,0.853800809538141,9.23354456057365,0.43779296875,3629.5322836896,37.2912644497815,2.25721327581753,58.7684487656069,15.3240510668584,137.128687123573,19.0996263104602,1.54841334925376,15.3390336407359,728.153660867427,8.2803150131547,0.199759650690883,0.145542733538243,-8670.249631
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"NaN",
2000,69.1983049903643,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.039740616975658,0.000779233043637,0.090020664681149,25.98396484375,0.974955641223864,0.11990720330021,0.729503840624572,0.017196682020747,0.4,4,0.517928291228497,7.82457416151027,0.16216796875,4.24923420014006,0.035861816881244,29.6453767206159,121.885530955483,15.6708883825912,132.985020919284,17.8991355074194,174.180530747747,430.492993793418,28.0100284188095,0.872812354095411,0.048468546735713,0.172219803841108,-8686.464019
2000,32.120374497757,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.005010686933794,0.006840181245893,0.094802184278049,0.98646484375,0.310645639177719,0.578153869505734,0.160546982089488,1.85489692915878,0.4,4,0.51955824958837,6.85053015371385,0.03966796875,98.2477054928973,0.029630886844657,2.12794603799061,0.119296533591227,34.6685372733166,6.23425755491784,68.7400495352134,81.5751453256163,18.0779042013724,3.00207243094052,19747.6632653313,0.282916316747776,0.205778615826946,-8742.041766
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"NaN",
2000,25.9867916652125,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.000849969234272,0.01446612645873,0.110382504306508,63.48021484375,0.985823200994711,0.523509621593458,0.384761055651138,1.61261152447931,0.4,4,0.208319653534654,8.05034811747919,0.46841796875,71.7595734427703,1446.11890174287,1731.30165614387,21.217949872334,189.750707726057,3.07023502129561,6.56522603365313,0.211229046464727,126.180755508521,28.8174915631874,99.5797672981262,0.117234369611847,0.290263675178024,-8812.822209
2000,67.6690843517878,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.010955338253842,0.00745811719844,0.132511860872437,13.48521484375,0.342192455477746,0.309664958996177,0.276037572788979,0.185561838265082,0.4,4,0.805568064630208,1.07397065420111,0.22341796875,932.638714445748,31047.4714709375,0.109895315410119,38.4009977789784,27.3834627736033,7.28542564565706,843.157336979718,3.72533018442377,48.6732337846282,1.03566157161364,672.878179626733,0.103624414821627,0.118323562746858,-8735.633439
2000,144.805518278188,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001815052265923,0.127633609093193,0.00229880996872,38.48271484375,0.744264299787411,0.662573936380872,0.556949534415546,0.000208111784291,0.4,4,0.21174055210809,11.5978534506832,0.10091796875,1.94190946891179,15.2061190945537,0.007926823528303,14.3457664647704,0.015467962293991,8.16153012740778E-06,56.4281986521254,0.04477978185453,0.156869482979023,0.094391429645097,3354.22126100347,0.001656230502701,0.00581802694385,-8614.242795
2000,22.6812185666184,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.005133915651471,0.014551750282949,1.38041263469127,88.47771484375,0.24315740284914,0.999988138349382,0.117039892401656,0.018902966037133,0.4,4,1.01633821710734,8.01401943661621,0.34591796875,686.168451215802,6243.85240844562,14.9620139569415,4.53864003920588,634.179878128217,0.00521355473766,7.44191424511925,9.37960309842414,0.381750598764294,0.16587969272448,66.3166169358243,0.371805255854209,0.132042024693377,-8723.093354
2000,103.617977767604,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001560781903587,0.007039055172427,0.128929334939952,54.10615234375,0.780014412956313,0.291533396105901,0.57034947501779,0.420403632392048,0.4,4,0.307627320504538,6.26909780053822,0.05498046875,0.676903268603017,0.000879456009598,4.85634670218522,16568.7997026347,793.039890747618,3046.10693480704,2.67335174072405E-14,2566.97770531187,55.506445454045,145.857061773084,0.032644593004245,5.83808154793546E-27,1,-8735.153159
2000,87.2792642480257,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.034711610928765,0.012632904746523,0.002910386658715,4.11115234375,0.255426681871293,0.523969623762205,0.288044251363013,0.000139214986707,0.4,4,0.238609717785754,10.5153679019784,0.29998046875,5.10550347345568,622.129850381856,67.628559403152,0.039822054745309,0.197825899536599,669.651450315255,1.67630329050812,13.8305333535214,47.8363908250271,40.7456760334351,0.264169621228036,0.970684213595522,0.000205570246964,-8615.020547
2000,19.0400766149383,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.000344390449737,8.8185623652842,0.001067980483067,29.10865234375,0.947054962276982,0.110531263655312,0.743022184783712,0.002835681097531,0.4,4,0.322813402202931,9.10693527622345,0.42248046875,11.4570155424819,179.969418577723,88.7529454274547,0.962522895895889,2.96805028108043,2.36734871200027E-06,353.390281857733,22.3800650803312,49.7347008014118,11.2656849226608,53.3995565348406,0.236646976312264,0.0047435184682,"NaN"
2000,23.3930951663793,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001415384811907,0.169293421296644,0.193817931765307,79.10365234375,0.494425397569531,0.741119466555645,0.141510554007629,1747.26987970378,0.4,4,0.001010468946416,6.66740773501703,0.17748046875,621.172055322165,412.628119825786,0.150520869821203,40.1370083841973,141.485701269446,75.7281666327834,840.153780166123,1.12877983858829,7433.06199059233,67.5703529594779,13.6004914298705,0.351896200186378,0.555898298465274,-8920.563815
2000,34.5357882487082,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.002906585901121,0.019521677644848,0.244247902825399,91.60240234375,0.368540954250774,0.200615692398897,0.470749584480306,0.081718527756054,0.4,4,0.544255239277865,7.06374734933338,0.11623046875,0.050727102423373,4604.57207464228,0.771783573017353,439.943198267681,30.2961259486714,52.3645877025704,47.8274345927353,146.028884317175,21.6069871660193,146.223574243237,41.5927680445583,0.400133452889653,0.051144877437023,-8797.67833
2000,72.7533052496655,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.007981423614213,10.5477646133493,0.011975286726486,41.60740234375,0.822254433155672,0.642962737595616,0.95113361092584,0.003754683378211,0.4,4,0.210393544722025,22.6290270976774,0.36123046875,0.96575022797035,0.000553249815622,0.086667796098476,5.82566201044247,0.338551923142865,0.189419660347552,66.8871043644868,12.9355344990805,1.86313922928586,83.4606060080608,32.4882090048298,0.037410565142301,0.620922818163857,"NaN"
2000,41.2939348015552,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.010165189760247,0.085856937166936,0.006134058937856,16.60990234375,0.144639198493789,0.992613914680772,0.390746956680463,0.000281133606012,0.4,4,0.305562945574529,10.3240816077953,0.48373046875,2.65213933140352,37848.0416747828,1.92805950420154,2041.03096730834,0.361849066610031,0.411526229718598,0.209538705132409,0.005236322080769,0.135300157468644,0.132328748141093,80.184569569315,0.196885423322827,0.068059067930406,-8680.561139
2000,91.4163148946064,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.003539935574499,0.235138779180468,0.00385307874164,66.60490234375,0.767546175453729,0.202949419555246,0.891126549721349,7.0851225483564E-05,0.4,4,0.070458126627172,24.9228114607569,0.23873046875,2.13601662963566,1510.90870184891,0.258830206965037,70.2877569576493,118.524607751873,0.004397936264933,222.731448155746,2.78545747151104,12.6681484216867,105.638264081499,34.0803338313473,0.050737921091262,0.068235715871062,"NaN"
2000,51.5439535006793,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.002372302900456,6.56198769876165,0.007861954387783,60.35552734375,0.597972006972079,0.169677360055874,0.492420452988263,64.6794554272238,0.4,4,0.50919308484154,9.02782725627687,0.20810546875,0.000310105871453,3.35398710313513,21024.4766414775,1579.31834384167,20.0031596416424,24.0993640985994,5.34042473236829,2266.88671877283,96.0219509993488,89.1119575616795,20.3386958389961,0.067256608261617,0.176845427113326,-8747.960061
2000,90.8210419086206,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.002845122234592,0.032644330126683,0.001152026917908,10.36052734375,0.977979896527621,0.723339627292493,0.312352959438707,6.61221343206957E-05,0.4,4,0.024568337594004,0.002436894758553,0.45310546875,38.7659140766467,421.380270990782,113.297874070206,39.6943233443272,0.032982880001324,0.001714689048961,149.717961473536,0.083727199191576,4.11475993000384,78.4422242260542,165.174979369986,0.188770876690361,0.002434117470155,-8596.613677
2000,11.9499518187865,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.002159456429468,0.006228498680466,0.426485201350337,35.35802734375,0.278305292445146,0.641413861987353,0.534108358896993,0.027503817196699,0.4,4,0.551030084961025,7.08359331442383,0.33060546875,0.003198624167381,0.508033445559798,4.75908231455273,288.843125906542,1.4353571442412,1.46618436967156,49.5192671725203,105.619922986739,10124877.2447411,24.4015010797384,6534.46898052154,0.590782415632912,0.301987593647791,-8678.746975
2000,313.3574447816,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.00698823325762,0.026309744258415,0.005170397121671,85.35302734375,0.861313724096763,0.477391970725764,0.515395108135426,5.3607386513487E-06,0.4,4,0.588374859007748,9.6863137985699,0.08560546875,734.523712622432,13.0227290750342,0.055325058185463,22.4587558617731,0.656907229841816,0.539177225114065,6.40993031227351,113.411175821577,11.1281285271558,296.530508648045,1.31358093095146,0.983366597901054,0.001734772486469,-8655.142485
2000,154.041307281141,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.005710876021111,0.020714712304819,0.005969674719332,97.85177734375,0.694215131595437,0.737281737754584,0.333859675289632,0.000175319353871,0.4,4,0.128810633298519,13.1629646939309,0.14685546875,485.314078877776,0.609350777318166,0.067041822694164,1891.30649401493,7.07108012913329,14.8685740250024,4.71339064363903,11.0905589818998,85.7621776354257,247.510775128632,66.1350379670802,0.424311671007322,0.124400351153449,-8655.110732
2000,40.1080994903629,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.008128483479919,0.021973883808004,0.005122287186874,47.85677734375,0.200623874105173,0.535736095954467,0.947857750224352,4.68061048172713E-05,0.4,4,0.702181062493026,2.7989110363084,0.39185546875,13.9260977309615,0.00013338403027,407.075457696287,60.7006419730528,155.203544945189,111.002095498329,0.012736484706615,67.151368581513,1110.58444584388,32.1053685332143,86.4096056606074,0.290003249942041,0.026973973587973,-8659.672366
2000,41.2684988907108,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001124216567199,0.029797241750772,0.00569053485449,22.85927734375,0.960530565810862,0.211378994928902,0.622930718134888,0.000174897767237,0.4,4,0.267579345929202,6.38925027331099,0.26935546875,0.081060917354094,22310.7124339072,0.033544266030489,0.029412349734629,0.159585923667488,9.67781206746153E-07,0.00804840408747,0.14715532682993,0.276346962621007,867.481606693572,0.000514502022892,5.32463416839737E-08,0.999996885116777,-8695.596847
2000,221.352515013168,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.005327077884462,0.013156288322059,0.005247611827804,72.85427734375,0.452477815981702,0.767164697211041,0.990578601697594,6.92608156235867E-05,0.4,4,0.300601845276896,12.8739008668968,0.02435546875,255.640152310149,0.72099090294127,13.2493903007055,354.710164350069,0.165156078092572,113.203527027524,75.9319949119928,16.9819913893151,0.006482970065294,40.6980359342857,58.3573355752381,0.045232632395704,0.210355990827329,-8649.609871
2000,34.3403662539372,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.00212210303742,0.038602967192873,0.013587794193447,54.88732421875,0.356567832284913,0.86324559652063,0.257796039466145,3.44287796047751E-12,0.4,4,0.265839644802989,7.72334649951115,0.28849609375,1.36211262727565,0.007237053208456,0.907085686477796,119416.51618125,12.0893032967324,258.280823282144,8.00624992484218,2.51459447589234,114.543487629022,15.4231942311877,100.612425497788,0.099381123665692,0.106168036075735,-8853.07046
2000,227.673881949362,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.004674029088465,0.003895012877023,0.00376784150075,4.89232421875,0.900431969900108,0.458941272432521,0.749685875154416,9.72061449006486E-08,0.4,4,0.413787920285393,7.45439350849222,0.04349609375,19.4326352101031,0.124663659532462,0.251797035678896,1774.61204284861,0.00470280790918,0.383675807665595,0.004648797875894,0.048474973458996,2.3515418711211,0.099840671660114,528.431518803604,0.993689126548548,0.003804237604123,-8632.924979
2000,29.7412183517567,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.015377729264592,0.007565093168004,0.160690311211891,29.88982421875,0.128460914153011,0.394433698256949,0.451228721099778,0.097757489428191,0.4,4,0.411185578973829,9.0380640466832,0.16599609375,115.48747528763,72173.061094984,1.57758970590538,1.97251563494194,4.93296304552246,356.138640642532,0.065678851726582,0.47868361218709,25.8389487430275,274.657735405901,32.632590213509,0.066064089459255,0.120352787523191,-8715.83509
2000,61.4017462828765,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.008323830027336,0.031301236030343,0.003723512453608,79.88482421875,0.682212033033605,0.762075833821504,0.936361179605438,3.65647763740861E-05,0.4,4,0.070606924076572,2.67237995520308,0.41099609375,29048.3890601388,49.9628087295291,0.00270252409235,69.7934569229269,0.038187730095558,4.9144078303913E-05,0.265921979769301,0.194577277464809,2512.57419921272,47.0907227838657,354.225474719984,4.86035879883688E-05,0.016770848765309,-8640.330827
2000,71.5819106607096,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.003834105567731,0.011352463125764,0.223837884543064,92.38357421875,0.795429921882388,0.087566534900482,0.69019197231891,0.025180651964588,0.4,4,2.26428231640517,8.40458099665719,0.34974609375,0.331315793010751,0.005217707780436,14.0915340657975,380.049970803743,1.39261491051529,636.166277542855,147.039350421299,18.2465875285076,1.59347620160819,6.07875748825956,4.47173481957366,0.505955080325944,0.010794034353376,-8747.040497
2000,169.51722919966,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.011592864308404,0.08537939609415,0.003629294459785,42.38857421875,0.244185137865992,0.9999867493716,0.297440981642114,0.000797685429835,0.4,4,0.25138558777716,12.5698311223183,0.10474609375,214.137122551128,10.8961218723255,74.3101060733544,20.1049395065537,0.271954912938961,37.9206829909744,25.7208272439566,41.1204730522082,5.90581136416979,5.13334228329395,10.0707803269796,0.003089250229015,0.380152085816758,-8629.94333
2000,501.764972828003,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.000111552071889,2.73623733341656,0.017973959259117,17.39107421875,0.896755666497174,0.851305401515357,0.9806640625,0.029442920968917,0.4,4,24376.7615811039,1.84100960877394,0.22724609375,15.7354682844816,247.937033962964,37.8965762807335,65.2157989551977,119.783776417828,19.3439586649916,25.1732479572783,8.49723514689968,43.9453125,50.5859375,56.0546875,0.413912180445267,0.241979743395439,-18740.57544
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"NaN",
